1301708040,0.383983333,b327
1301708100,0.383300000,b327
1301708160,0.383966667,b327
1301708220,0.383350000,b327
1301708280,0.384266667,b327
1301708340,0.383966667,b327
1301708400,0.384000000,b327
1301708460,0.488866667,b327
1301708520,0.478600000,b327
1301708580,0.473933333,b327
1301708640,0.473350000,b327
1301708700,0.527433333,b327
1301708760,0.557733333,b327
1301708820,0.500283333,b327
1301708880,0.614750000,b327
1301708940,0.531183333,b327
1301709000,0.770083333,b327
1301709060,0.937700000,b327
1301709120,0.997083333,b327
1301709180,0.798500000,b327
1301709240,0.783833333,b327
1301709300,0.786450000,b327
1301709360,0.785650000,b327
1301709420,0.711150000,b327
1301709480,0.692550000,b327
1301709540,0.713433333,b327
1301709600,0.715466667,b327
1301709660,0.704683333,b327
1301709720,0.693800000,b327
1301709780,0.704066667,b327
1301709840,0.833433333,b327
1301709900,0.800216667,b327
1301709960,0.804800000,b327
1301710020,0.802033333,b327
1301710080,0.803416667,b327
1301710140,0.808566667,b327
1301710200,0.806633333,b327
1301710260,0.805550000,b327
1301710320,0.810500000,b327
1301710380,0.894366667,b327
1301710440,0.896316667,b327
1301710500,0.892483333,b327
1301710560,0.843716667,b327
1301710620,0.804066667,b327
1301710680,0.785816667,b327
1301710740,0.824500000,b327
1301710800,0.788100000,b327
1301710860,0.930600000,b327
1301710920,0.948616667,b327
1301710980,1.018133333,b327
1301711040,2.169000000,b327
1301711100,2.411616667,b327
1301711160,2.439783333,b327
1301711220,2.493300000,b327
1301711280,1.157700000,b327
1301711340,0.748800000,b327
1301711400,0.729816667,b327
1301711460,0.658950000,b327
1301711520,0.536316667,b327
1301711580,0.666216667,b327
1301711640,0.717000000,b327
1301711700,0.754783333,b327
1301711760,0.640116667,b327
1301711820,0.561950000,b327
1301711880,0.451616667,b327
1301711940,0.509816667,b327
1301712000,0.511683333,b327
1301712060,0.433150000,b327
1301712120,0.567466667,b327
1301712180,0.626616667,b327
1301712240,0.702600000,b327
1301712300,0.732516667,b327
1301712360,0.720416667,b327
1301712420,0.709283333,b327
1301712480,0.514216667,b327
1301712540,0.496666667,b327
1301712600,0.496550000,b327
1301712660,0.496366667,b327
1301712720,0.496016667,b327
1301712780,0.495633333,b327
1301712840,0.494950000,b327
1301712900,0.493250000,b327
1301712960,0.493900000,b327
1301713020,0.492583333,b327
1301713080,0.488350000,b327
1301713140,0.424700000,b327
1301713200,0.410633333,b327
1301713260,0.410183333,b327
1301713320,0.410600000,b327
1301713380,0.410300000,b327
1301713440,0.409500000,b327
1301713500,0.409833333,b327
1301713560,0.411766667,b327
1301713620,0.410950000,b327
1301713680,0.411533333,b327
1301713740,0.410966667,b327
1301713800,0.411533333,b327
1301713860,0.411533333,b327
1301713920,0.410633333,b327
1301713980,0.410416667,b327
1301714040,0.410116667,b327
1301714100,0.458100000,b327
1301714160,0.510133333,b327
1301714220,0.503983333,b327
1301714280,0.501750000,b327
1301714340,0.500216667,b327
1301714400,0.499600000,b327
1301714460,0.499683333,b327
1301714520,0.499550000,b327
1301714580,0.499016667,b327
1301714640,0.497050000,b327
1301714700,0.495400000,b327
1301714760,0.496966667,b327
1301714820,0.496133333,b327
1301714880,0.496300000,b327
1301714940,0.494733333,b327
1301715000,0.477583333,b327
1301715060,0.408566667,b327
1301715120,0.409350000,b327
1301715180,0.408916667,b327
1301715240,0.410566667,b327
1301715300,0.413116667,b327
1301715360,0.410433333,b327
1301715420,0.409583333,b327
1301715480,0.408883333,b327
1301715540,0.409550000,b327
1301715600,0.409916667,b327
1301715660,0.692550000,b327
1301715720,0.772333333,b327
1301715780,0.767783333,b327
1301715840,0.767716667,b327
1301715900,0.772500000,b327
1301715960,0.768300000,b327
1301716020,0.814400000,b327
1301716080,0.871666667,b327
1301716140,0.866683333,b327
1301716200,0.863933333,b327
1301716260,0.869633333,b327
1301716320,0.860166667,b327
1301716380,0.862133333,b327
1301716440,0.862583333,b327
1301716500,0.865600000,b327
1301716560,0.863766667,b327
1301716620,0.861350000,b327
1301716680,0.862483333,b327
1301716740,0.935933333,b327
1301716800,0.860933333,b327
1301716860,0.862716667,b327
1301716920,0.843166667,b327
1301716980,0.784500000,b327
1301717040,0.785350000,b327
1301717100,0.786166667,b327
1301717160,0.784066667,b327
1301717220,0.781833333,b327
1301717280,0.784466667,b327
1301717340,0.785716667,b327
1301717400,0.780066667,b327
1301717460,0.776383333,b327
1301717520,0.781150000,b327
1301717580,0.785533333,b327
1301717640,0.780733333,b327
1301717700,0.788566667,b327
1301717760,0.792000000,b327
1301717820,0.787683333,b327
1301717880,0.784250000,b327
1301717940,0.780766667,b327
1301718000,0.878383333,b327
1301718060,0.874250000,b327
1301718120,0.869833333,b327
1301718180,0.868266667,b327
1301718240,0.865216667,b327
1301718300,0.597150000,b327
1301718360,0.533350000,b327
1301718420,0.515100000,b327
1301718480,0.417150000,b327
1301718540,0.389533333,b327
1301718600,0.388433333,b327
1301718660,0.391083333,b327
1301718720,0.391483333,b327
1301718780,0.391266667,b327
1301718840,0.387483333,b327
1301718900,0.302183333,b327
1301718960,0.302550000,b327
1301719020,0.302816667,b327
1301719080,0.303633333,b327
1301719140,0.298000000,b327
1301719200,0.305150000,b327
1301719260,0.304750000,b327
1301719320,0.305133333,b327
1301719380,0.305716667,b327
1301719440,0.301966667,b327
1301719500,0.303266667,b327
1301719560,0.305633333,b327
1301719620,0.305033333,b327
1301719680,0.305150000,b327
1301719740,0.302983333,b327
1301719800,0.300983333,b327
1301719860,0.304433333,b327
1301719920,0.352300000,b327
1301719980,0.401333333,b327
1301720040,0.398750000,b327
1301720100,0.442916667,b327
1301720160,0.301916667,b327
1301720220,0.301316667,b327
1301720280,0.300683333,b327
1301720340,0.300816667,b327
1301720400,0.300500000,b327
1301720460,0.299900000,b327
1301720520,0.300116667,b327
1301720580,0.300100000,b327
1301720640,0.300016667,b327
1301720700,0.299900000,b327
1301720760,0.299716667,b327
1301720820,0.242766667,b327
1301720880,0.212233333,b327
1301720940,0.211983333,b327
1301721000,0.211916667,b327
1301721060,0.211950000,b327
1301721120,0.213116667,b327
1301721180,0.211900000,b327
1301721240,0.211683333,b327
1301721300,0.212016667,b327
1301721360,0.211766667,b327
1301721420,0.440216667,b327
1301721480,1.029483333,b327
1301721540,0.959400000,b327
1301721600,0.929666667,b327
1301721660,0.840583333,b327
1301721720,0.214150000,b327
1301721780,0.211666667,b327
1301721840,0.211983333,b327
1301721900,0.304816667,b327
1301721960,0.309783333,b327
1301722020,0.305166667,b327
1301722080,0.303800000,b327
1301722140,0.302833333,b327
1301722200,0.302450000,b327
1301722260,0.302116667,b327
1301722320,0.301716667,b327
1301722380,0.302000000,b327
1301722440,0.301516667,b327
1301722500,0.301800000,b327
1301722560,0.301316667,b327
1301722620,0.299866667,b327
1301722680,0.490583333,b327
1301722740,0.920166667,b327
1301722800,0.952950000,b327
1301722860,0.941500000,b327
1301722920,0.872683333,b327
1301722980,0.314366667,b327
1301723040,0.211066667,b327
1301723100,0.211233333,b327
1301723160,0.211083333,b327
1301723220,0.211066667,b327
1301723280,0.211133333,b327
1301723340,0.211250000,b327
1301723400,0.211150000,b327
1301723460,0.211250000,b327
1301723520,0.211216667,b327
1301723580,0.211183333,b327
1301723640,0.211250000,b327
1301723700,0.211300000,b327
1301723760,0.211550000,b327
1301723820,0.252700000,b327
1301723880,0.312833333,b327
1301723940,0.305833333,b327
1301724000,0.513500000,b327
1301724060,1.109850000,b327
1301724120,1.039283333,b327
1301724180,1.008733333,b327
1301724240,0.908316667,b327
1301724300,0.299783333,b327
1301724360,0.299766667,b327
1301724420,0.299133333,b327
1301724480,0.298866667,b327
1301724540,0.298250000,b327
1301724600,0.298750000,b327
1301724660,0.298783333,b327
1301724720,0.227466667,b327
1301724780,0.211266667,b327
1301724840,0.211233333,b327
1301724900,0.211450000,b327
1301724960,0.211233333,b327
1301725020,0.211100000,b327
1301725080,0.211233333,b327
1301725140,0.211600000,b327
1301725200,0.211466667,b327
1301725260,0.211900000,b327
1301725320,0.419016667,b327
1301725380,0.997466667,b327
1301725440,0.951983333,b327
1301725500,0.924950000,b327
1301725560,0.843183333,b327
1301725620,0.211400000,b327
1301725680,0.211566667,b327
1301725740,0.211450000,b327
1301725800,0.255450000,b327
1301725860,0.312900000,b327
1301725920,0.306183333,b327
1301725980,0.303666667,b327
1301726040,0.301333333,b327
1301726100,0.300533333,b327
1301726160,0.299833333,b327
1301726220,0.299750000,b327
1301726280,0.299783333,b327
1301726340,0.299033333,b327
1301726400,0.298750000,b327
1301726460,0.298566667,b327
1301726520,0.298633333,b327
1301726580,0.486566667,b327
1301726640,0.939516667,b327
1301726700,0.960716667,b327
1301726760,0.939033333,b327
1301726820,0.869900000,b327
1301726880,0.325583333,b327
1301726940,0.211133333,b327
1301727000,0.211150000,b327
1301727060,0.211133333,b327
1301727120,0.211033333,b327
1301727180,0.210900000,b327
1301727240,0.210583333,b327
1301727300,0.210750000,b327
1301727360,0.210700000,b327
1301727420,0.210883333,b327
1301727480,0.210950000,b327
1301727540,0.210916667,b327
1301727600,0.210816667,b327
1301727660,0.210733333,b327
1301727720,0.210716667,b327
1301727780,0.210766667,b327
1301727840,0.331616667,b327
1301727900,0.514233333,b327
1301727960,1.096300000,b327
1301728020,1.036300000,b327
1301728080,1.009916667,b327
1301728140,0.939933333,b327
1301728200,0.299483333,b327
1301728260,0.298833333,b327
1301728320,0.299133333,b327
1301728380,0.298383333,b327
1301728440,0.298200000,b327
1301728500,0.298033333,b327
1301728560,0.297500000,b327
1301728620,0.297116667,b327
1301728680,0.241466667,b327
1301728740,0.210550000,b327
1301728800,0.210400000,b327
1301728860,0.210216667,b327
1301728920,0.210066667,b327
1301728980,0.210333333,b327
1301729040,0.209900000,b327
1301729100,0.209866667,b327
1301729160,0.210100000,b327
1301729220,0.414283333,b327
1301729280,0.979516667,b327
1301729340,0.942583333,b327
1301729400,0.918433333,b327
1301729460,0.865666667,b327
1301729520,0.214133333,b327
1301729580,0.209366667,b327
1301729640,0.209800000,b327
1301729700,0.209933333,b327
1301729760,0.210150000,b327
1301729820,0.259650000,b327
1301729880,0.311183333,b327
1301729940,0.303966667,b327
1301730000,0.301216667,b327
1301730060,0.299716667,b327
1301730120,0.299066667,b327
1301730180,0.298250000,b327
1301730240,0.297750000,b327
1301730300,0.297583333,b327
1301730360,0.297233333,b327
1301730420,0.296650000,b327
1301730480,0.478816667,b327
1301730540,0.902133333,b327
1301730600,1.034516667,b327
1301730660,1.028450000,b327
1301730720,0.878766667,b327
1301730780,0.358016667,b327
1301730840,0.210983333,b327
1301730900,0.210966667,b327
1301730960,0.210916667,b327
1301731020,0.210466667,b327
1301731080,0.210116667,b327
1301731140,0.210300000,b327
1301731200,0.209766667,b327
1301731260,0.209566667,b327
1301731320,0.209016667,b327
1301731380,0.209233333,b327
1301731440,0.209183333,b327
1301731500,0.209700000,b327
1301731560,0.209750000,b327
1301731620,0.209183333,b327
1301731680,0.209566667,b327
1301731740,0.216183333,b327
1301731800,0.635383333,b327
1301731860,0.986300000,b327
1301731920,1.042333333,b327
1301731980,0.992133333,b327
1301732040,0.775533333,b327
1301732100,0.299666667,b327
1301732160,0.297983333,b327
1301732220,0.297983333,b327
1301732280,0.298133333,b327
1301732340,0.297900000,b327
1301732400,0.297266667,b327
1301732460,0.297366667,b327
1301732520,0.296983333,b327
1301732580,0.297066667,b327
1301732640,0.297216667,b327
1301732700,0.297533333,b327
1301732760,0.212816667,b327
1301732820,0.209600000,b327
1301732880,0.210616667,b327
1301732940,0.209566667,b327
1301733000,0.209466667,b327
1301733060,0.414966667,b327
1301733120,0.995866667,b327
1301733180,0.940433333,b327
1301733240,0.930516667,b327
1301733300,0.858100000,b327
1301733360,0.344333333,b327
1301733420,0.208266667,b327
1301733480,0.208316667,b327
1301733540,0.207983333,b327
1301733600,0.208233333,b327
1301733660,0.208250000,b327
1301733720,0.208150000,b327
1301733780,0.208066667,b327
1301733840,0.208100000,b327
1301733900,0.246783333,b327
1301733960,0.309383333,b327
1301734020,0.301916667,b327
1301734080,0.298250000,b327
1301734140,0.296116667,b327
1301734200,0.295033333,b327
1301734260,0.293950000,b327
1301734320,0.429933333,b327
1301734380,0.788983333,b327
1301734440,1.021883333,b327
1301734500,1.019633333,b327
1301734560,0.956550000,b327
1301734620,0.571650000,b327
1301734680,0.292483333,b327
1301734740,0.286816667,b327
1301734800,0.202666667,b327
1301734860,0.201066667,b327
1301734920,0.199733333,b327
1301734980,0.200133333,b327
1301735040,0.200233333,b327
1301735100,0.200533333,b327
1301735160,0.203133333,b327
1301735220,0.203200000,b327
1301735280,0.203483333,b327
1301735340,0.203283333,b327
1301735400,0.203116667,b327
1301735460,0.202433333,b327
1301735520,0.202300000,b327
1301735580,0.362566667,b327
1301735640,0.892616667,b327
1301735700,1.325200000,b327
1301735760,1.354333333,b327
1301735820,1.289816667,b327
1301735880,0.879050000,b327
1301735940,0.666950000,b327
1301736000,0.728700000,b327
1301736060,0.721266667,b327
1301736120,0.718933333,b327
1301736180,0.723750000,b327
1301736240,0.717816667,b327
1301736300,0.720916667,b327
1301736360,0.720550000,b327
1301736420,0.714200000,b327
1301736480,0.715816667,b327
1301736540,0.713850000,b327
1301736600,0.711716667,b327
1301736660,0.711716667,b327
1301736720,0.712666667,b327
1301736780,0.712300000,b327
1301736840,0.626966667,b327
1301736900,0.898733333,b327
1301736960,1.385733333,b327
1301737020,1.353416667,b327
1301737080,1.303100000,b327
1301737140,1.035450000,b327
1301737200,0.623266667,b327
1301737260,0.623483333,b327
1301737320,0.622300000,b327
1301737380,0.621583333,b327
1301737440,0.619216667,b327
1301737500,0.620183333,b327
1301737560,0.659000000,b327
1301737620,0.774866667,b327
1301737680,0.775866667,b327
1301737740,0.772516667,b327
1301737800,0.773433333,b327
1301737860,0.772583333,b327
1301737920,0.771966667,b327
1301737980,0.770966667,b327
1301738040,0.890766667,b327
1301738100,0.863483333,b327
1301738160,1.183416667,b327
1301738220,1.585733333,b327
1301738280,1.579966667,b327
1301738340,1.528416667,b327
1301738400,1.243666667,b327
1301738460,0.850300000,b327
1301738520,0.849333333,b327
1301738580,0.847516667,b327
1301738640,0.855383333,b327
1301738700,0.854183333,b327
1301738760,0.843883333,b327
1301738820,0.874483333,b327
1301738880,0.880500000,b327
1301738940,0.855066667,b327
1301739000,0.844583333,b327
1301739060,0.842400000,b327
1301739120,0.841966667,b327
1301739180,0.842150000,b327
1301739240,0.841733333,b327
1301739300,0.836783333,b327
1301739360,0.832433333,b327
1301739420,0.831883333,b327
1301739480,0.835716667,b327
1301739540,0.832183333,b327
1301739600,0.831883333,b327
1301739660,0.830950000,b327
1301739720,0.829883333,b327
1301739780,0.819950000,b327
1301739840,0.817000000,b327
1301739900,1.015266667,b327
1301739960,1.586983333,b327
1301740020,1.536566667,b327
1301740080,1.607700000,b327
1301740140,1.532083333,b327
1301740200,0.873600000,b327
1301740260,0.858200000,b327
1301740320,0.721266667,b327
1301740380,0.717800000,b327
1301740440,0.726333333,b327
1301740500,0.730383333,b327
1301740560,0.727016667,b327
1301740620,0.966216667,b327
1301740680,2.054233333,b327
1301740740,2.010883333,b327
1301740800,2.016066667,b327
1301740860,1.137333333,b327
1301740920,0.839966667,b327
1301740980,0.838916667,b327
1301741040,0.831133333,b327
1301741100,0.826550000,b327
1301741160,0.801900000,b327
1301741220,0.738233333,b327
1301741280,0.783400000,b327
1301741340,0.710150000,b327
1301741400,0.672716667,b327
1301741460,0.668483333,b327
1301741520,0.603416667,b327
1301741580,0.526366667,b327
1301741640,0.527683333,b327
1301741700,0.529533333,b327
1301741760,0.526283333,b327
1301741820,0.524883333,b327
1301741880,0.521916667,b327
1301741940,0.531150000,b327
1301742000,0.619016667,b327
1301742060,0.703433333,b327
1301742120,0.631183333,b327
1301742180,0.937533333,b327
1301742240,1.174850000,b327
1301742300,1.799200000,b327
1301742360,0.863500000,b327
1301742420,0.871800000,b327
1301742480,2.209733333,b327
1301742540,0.868500000,b327
1301742600,0.876100000,b327
1301742660,0.888750000,b327
1301742720,0.957600000,b327
1301742780,1.231016667,b327
1301742840,1.153483333,b327
1301742900,1.161266667,b327
1301742960,1.166566667,b327
1301743020,1.089950000,b327
1301743080,0.796383333,b327
1301743140,0.558150000,b327
1301743200,0.457066667,b327
1301743260,0.458400000,b327
1301743320,0.175533333,b327
1301743380,0.295483333,b327
1301743440,0.218800000,b327
1301743500,0.219250000,b327
1301743560,0.218066667,b327
1301743620,0.216166667,b327
1301743680,0.138266667,b327
1301743740,0.100216667,b327
1301743800,0.099166667,b327
1301743860,0.098433333,b327
1301743920,0.097450000,b327
1301743980,0.095583333,b327
1301744040,0.095466667,b327
1301744100,0.094166667,b327
1301744160,0.155083333,b327
1301744220,0.191450000,b327
1301744280,0.184816667,b327
1301744340,0.179983333,b327
1301744400,0.177683333,b327
1301744460,0.175033333,b327
1301744520,0.178433333,b327
1301744580,0.182650000,b327
1301744640,0.186816667,b327
1301744700,0.198016667,b327
1301744760,0.200883333,b327
1301744820,0.206050000,b327
1301744880,0.197716667,b327
1301744940,0.181483333,b327
1301745000,0.175800000,b327
1301745060,0.168283333,b327
1301745120,0.087550000,b327
1301745180,0.079533333,b327
1301745240,0.079116667,b327
1301745300,0.078983333,b327
1301745360,0.078966667,b327
1301745420,0.079000000,b327
1301745480,0.078116667,b327
1301745540,0.077450000,b327
1301745600,0.077150000,b327
1301745660,0.076350000,b327
1301745720,0.082450000,b327
1301745780,0.074583333,b327
1301745840,0.037833333,b327
1301745900,0.035050000,b327
1301745960,0.034650000,b327
1301746020,0.034250000,b327
1301746080,0.033816667,b327
1301746140,0.033200000,b327
1301746200,0.033300000,b327
1301746260,0.104400000,b327
1301746320,0.132916667,b327
1301746380,0.125516667,b327
1301746440,0.123350000,b327
1301746500,0.120800000,b327
1301746560,0.119433333,b327
1301746620,0.118383333,b327
1301746680,0.117316667,b327
1301746740,0.116400000,b327
1301746800,0.115916667,b327
1301746860,0.115666667,b327
1301746920,0.114150000,b327
1301746980,0.113233333,b327
1301747040,0.112366667,b327
1301747100,0.112266667,b327
1301747160,0.089733333,b327
1301747220,0.023883333,b327
1301747280,0.024300000,b327
1301747340,0.022433333,b327
1301747400,0.021000000,b327
1301747460,0.020033333,b327
1301747520,0.019300000,b327
1301747580,0.020116667,b327
1301747640,0.020100000,b327
1301747700,0.019866667,b327
1301747760,0.018483333,b327
1301747820,0.018350000,b327
1301747880,0.018400000,b327
1301747940,0.018350000,b327
1301748000,0.197350000,b327
1301748060,0.274983333,b327
1301748120,0.552383333,b327
1301748180,0.643800000,b327
1301748240,0.667466667,b327
1301748300,0.593366667,b327
1301748360,0.533050000,b327
1301748420,0.532083333,b327
1301748480,0.537716667,b327
1301748540,0.535150000,b327
1301748600,0.562516667,b327
1301748660,0.561983333,b327
1301748720,0.633116667,b327
1301748780,0.659500000,b327
1301748840,0.660716667,b327
1301748900,0.657450000,b327
1301748960,0.658333333,b327
1301749020,0.660883333,b327
1301749080,0.660516667,b327
1301749140,0.670250000,b327
1301749200,0.655550000,b327
1301749260,0.687100000,b327
1301749320,1.472733333,b327
1301749380,1.615166667,b327
1301749440,1.381200000,b327
1301749500,0.641883333,b327
1301749560,0.622600000,b327
1301749620,0.678400000,b327
1301749680,0.715983333,b327
1301749740,0.608366667,b327
1301749800,0.607766667,b327
1301749860,0.606033333,b327
1301749920,0.599966667,b327
1301749980,0.592400000,b327
1301750040,0.588883333,b327
1301750100,0.586833333,b327
1301750160,0.584783333,b327
1301750220,0.628883333,b327
1301750280,0.589733333,b327
1301750340,0.613000000,b327
1301750400,0.586650000,b327
1301750460,0.561450000,b327
1301750520,0.539650000,b327
1301750580,0.538500000,b327
1301750640,0.621150000,b327
1301750700,0.707533333,b327
1301750760,0.542366667,b327
1301750820,0.529033333,b327
1301750880,0.519916667,b327
1301750940,0.515450000,b327
1301751000,0.517066667,b327
1301751060,0.531466667,b327
1301751120,0.536450000,b327
1301751180,0.660483333,b327
1301751240,0.689350000,b327
1301751300,0.654966667,b327
1301751360,0.598500000,b327
1301751420,0.595183333,b327
1301751480,0.589416667,b327
1301751540,0.446666667,b327
1301751600,0.449950000,b327
1301751660,0.456883333,b327
1301751720,0.457116667,b327
1301751780,0.451500000,b327
1301751840,0.454316667,b327
1301751900,0.512816667,b327
1301751960,0.507883333,b327
1301752020,0.508116667,b327
1301752080,0.567200000,b327
1301752140,0.565166667,b327
1301752200,0.562816667,b327
1301752260,0.559100000,b327
1301752320,0.613050000,b327
1301752380,0.657950000,b327
1301752440,0.701216667,b327
1301752500,0.646866667,b327
1301752560,0.642933333,b327
1301752620,0.635250000,b327
1301752680,0.626100000,b327
1301752740,0.543600000,b327
1301752800,0.482750000,b327
1301752860,0.482416667,b327
1301752920,0.490100000,b327
1301752980,0.489266667,b327
1301753040,0.521000000,b327
1301753100,0.747616667,b327
1301753160,0.947583333,b327
1301753220,0.936816667,b327
1301753280,0.740300000,b327
1301753340,0.716483333,b327
1301753400,0.596400000,b327
1301753460,0.427850000,b327
1301753520,0.393216667,b327
1301753580,0.411616667,b327
1301753640,0.435633333,b327
1301753700,0.394050000,b327
1301753760,0.390616667,b327
1301753820,0.457800000,b327
1301753880,0.472300000,b327
1301753940,0.474433333,b327
1301754000,0.474200000,b327
1301754060,0.484616667,b327
1301754120,0.480900000,b327
1301754180,0.471000000,b327
1301754240,0.471583333,b327
1301754300,0.602083333,b327
1301754360,0.609033333,b327
1301754420,0.576633333,b327
1301754480,0.573166667,b327
1301754540,0.627000000,b327
1301754600,0.602900000,b327
1301754660,0.567616667,b327
1301754720,0.569283333,b327
1301754780,0.565466667,b327
1301754840,0.555966667,b327
1301754900,0.657466667,b327
1301754960,0.766466667,b327
1301755020,0.541516667,b327
1301755080,0.547200000,b327
1301755140,0.552300000,b327
1301755200,0.591933333,b327
1301755260,0.463416667,b327
1301755320,0.462966667,b327
1301755380,0.464100000,b327
1301755440,0.459283333,b327
1301755500,0.531783333,b327
1301755560,0.574550000,b327
1301755620,0.462500000,b327
1301755680,0.464783333,b327
1301755740,0.464166667,b327
1301755800,0.427733333,b327
1301755860,0.312750000,b327
1301755920,0.315583333,b327
1301755980,0.314466667,b327
1301756040,0.483933333,b327
1301756100,0.434750000,b327
1301756160,0.436733333,b327
1301756220,0.485416667,b327
1301756280,0.484283333,b327
1301756340,0.495533333,b327
1301756400,0.428183333,b327
1301756460,0.421066667,b327
1301756520,0.415916667,b327
1301756580,0.414483333,b327
1301756640,0.413116667,b327
1301756700,0.411333333,b327
1301756760,0.387750000,b327
1301756820,0.329950000,b327
1301756880,0.329150000,b327
1301756940,0.330783333,b327
1301757000,0.331150000,b327
1301757060,0.333500000,b327
1301757120,0.333650000,b327
1301757180,0.333566667,b327
1301757240,0.258916667,b327
1301757300,0.250650000,b327
1301757360,0.250150000,b327
1301757420,0.250333333,b327
1301757480,0.251650000,b327
1301757540,0.250116667,b327
1301757600,0.249466667,b327
1301757660,0.252833333,b327
1301757720,0.250083333,b327
1301757780,0.250383333,b327
1301757840,0.251716667,b327
1301757900,0.255716667,b327
1301757960,0.255316667,b327
1301758020,0.259466667,b327
1301758080,0.268333333,b327
1301758140,0.264516667,b327
1301758200,0.262033333,b327
1301758260,0.260550000,b327
1301758320,0.361483333,b327
1301758380,0.361433333,b327
1301758440,0.351250000,b327
1301758500,0.353233333,b327
1301758560,0.347133333,b327
1301758620,0.339100000,b327
1301758680,0.337683333,b327
1301758740,0.334433333,b327
1301758800,0.326350000,b327
1301758860,0.314816667,b327
1301758920,0.311450000,b327
1301758980,0.304433333,b327
1301759040,0.381016667,b327
1301759100,0.468516667,b327
1301759160,0.486116667,b327
1301759220,0.463183333,b327
1301759280,0.413983333,b327
1301759340,0.408833333,b327
1301759400,0.404350000,b327
1301759460,0.386750000,b327
1301759520,0.365750000,b327
1301759580,0.331383333,b327
1301759640,0.360883333,b327
1301759700,0.402183333,b327
1301759760,0.405433333,b327
1301759820,0.403933333,b327
1301759880,0.405466667,b327
1301759940,0.404833333,b327
1301760000,0.406850000,b327
1301760060,0.404933333,b327
1301760120,0.405816667,b327
1301760180,0.400000000,b327
1301760240,0.362300000,b327
1301760300,0.327200000,b327
1301760360,0.439133333,b327
1301760420,0.430283333,b327
1301760480,0.421150000,b327
1301760540,0.349316667,b327
1301760600,0.283733333,b327
1301760660,0.319266667,b327
1301760720,0.358866667,b327
1301760780,0.331766667,b327
1301760840,0.377133333,b327
1301760900,0.466833333,b327
1301760960,0.504616667,b327
1301761020,0.511866667,b327
1301761080,0.517066667,b327
1301761140,0.523616667,b327
1301761200,0.530966667,b327
1301761260,0.464483333,b327
1301761320,0.439550000,b327
1301761380,0.434983333,b327
1301761440,0.442333333,b327
1301761500,0.441750000,b327
1301761560,0.437583333,b327
1301761620,0.428483333,b327
1301761680,0.402100000,b327
1301761740,0.401400000,b327
1301761800,0.417483333,b327
1301761860,0.425800000,b327
1301761920,0.427366667,b327
1301761980,0.426766667,b327
1301762040,0.425450000,b327
1301762100,0.424133333,b327
1301762160,0.420450000,b327
1301762220,0.425050000,b327
1301762280,0.427150000,b327
1301762340,0.521750000,b327
